DATE,TIME,LAT,NS,LON,EW,POWER(V),TEMP(C),#FILES,#SCRUBBED,MIC0 TYPE 
2024-Sep-14,20:47:59,51.75235,n,9.28930,w,5.6,15.25,0,4,U2
2024-Sep-14,20:48:59,51.75235,n,9.28930,w,5.6,15.25,0,4,U2
2024-Sep-14,20:49:59,51.75235,n,9.28930,w,5.5,15.50,0,3,U2
2024-Sep-14,20:50:59,51.75235,n,9.28930,w,5.6,15.50,0,3,U2
2024-Sep-14,20:51:59,51.75235,n,9.28930,w,5.6,15.25,0,1,U2
2024-Sep-14,20:52:59,51.75235,n,9.28930,w,5.6,15.25,0,3,U2
2024-Sep-14,20:53:59,51.75235,n,9.28930,w,5.6,15.25,0,4,U2
2024-Sep-14,20:54:59,51.75235,n,9.28930,w,5.6,15.25,0,3,U2
2024-Sep-14,20:55:59,51.75235,n,9.28930,w,5.6,15.25,0,1,U2
2024-Sep-14,20:56:59,51.75235,n,9.28930,w,5.6,15.25,0,3,U2
2024-Sep-14,20:57:59,51.75235,n,9.28930,w,5.5,15.50,0,2,U2
2024-Sep-14,20:58:59,51.75235,n,9.28930,w,5.6,15.25,0,2,U2
2024-Sep-14,20:59:59,51.75235,n,9.28930,w,5.6,15.50,0,2,U2
2024-Sep-14,21:00:59,51.75235,n,9.28930,w,5.6,15.50,1,3,U2
2024-Sep-14,21:01:59,51.75235,n,9.28930,w,5.6,15.25,0,3,U2
2024-Sep-14,21:02:59,51.75235,n,9.28930,w,5.6,15.25,1,2,U2
2024-Sep-14,21:03:59,51.75235,n,9.28930,w,5.6,15.50,1,3,U2
2024-Sep-14,21:04:59,51.75235,n,9.28930,w,5.5,15.25,0,3,U2
2024-Sep-14,21:05:59,51.75235,n,9.28930,w,5.5,15.50,0,6,U2
2024-Sep-14,21:06:59,51.75235,n,9.28930,w,5.5,15.50,1,5,U2
2024-Sep-14,21:07:59,51.75235,n,9.28930,w,5.5,15.50,0,3,U2
2024-Sep-14,21:08:59,51.75235,n,9.28930,w,5.6,15.25,0,2,U2
2024-Sep-14,21:09:59,51.75235,n,9.28930,w,5.6,15.50,0,5,U2
2024-Sep-14,21:10:59,51.75235,n,9.28930,w,5.6,15.25,0,6,U2
2024-Sep-14,21:11:59,51.75235,n,9.28930,w,5.5,15.50,0,5,U2
2024-Sep-14,21:12:59,51.75235,n,9.28930,w,5.6,15.50,0,4,U2
2024-Sep-14,21:13:59,51.75235,n,9.28930,w,5.6,15.50,0,4,U2
2024-Sep-14,21:14:59,51.75235,n,9.28930,w,5.5,15.50,0,5,U2
2024-Sep-14,21:15:59,51.75235,n,9.28930,w,5.6,15.50,0,4,U2
2024-Sep-14,21:16:59,51.75235,n,9.28930,w,5.5,15.50,0,4,U2
2024-Sep-14,21:17:59,51.75235,n,9.28930,w,5.6,15.50,0,5,U2
2024-Sep-14,21:18:59,51.75235,n,9.28930,w,5.6,15.50,0,2,U2
2024-Sep-14,21:19:59,51.75235,n,9.28930,w,5.6,15.50,0,4,U2
2024-Sep-14,21:20:59,51.75235,n,9.28930,w,5.6,15.50,0,1,U2
2024-Sep-14,21:21:59,51.75235,n,9.28930,w,5.6,15.50,1,1,U2
2024-Sep-14,21:22:59,51.75235,n,9.28930,w,5.5,15.50,0,4,U2
2024-Sep-14,21:23:59,51.75235,n,9.28930,w,5.6,15.50,0,6,U2
2024-Sep-14,21:24:59,51.75235,n,9.28930,w,5.6,15.25,0,4,U2
2024-Sep-14,21:25:59,51.75235,n,9.28930,w,5.5,15.50,0,2,U2
2024-Sep-14,21:26:59,51.75235,n,9.28930,w,5.5,15.50,0,6,U2
2024-Sep-14,21:27:59,51.75235,n,9.28930,w,5.5,15.50,0,7,U2
2024-Sep-14,21:28:59,51.75235,n,9.28930,w,5.6,15.50,0,6,U2
2024-Sep-14,21:29:59,51.75235,n,9.28930,w,5.5,15.50,0,7,U2
2024-Sep-14,21:30:59,51.75235,n,9.28930,w,5.5,15.50,0,6,U2
2024-Sep-14,21:31:59,51.75235,n,9.28930,w,5.5,15.50,0,2,U2
2024-Sep-14,21:32:59,51.75235,n,9.28930,w,5.5,15.50,0,4,U2
2024-Sep-14,21:33:59,51.75235,n,9.28930,w,5.6,15.50,0,6,U2
2024-Sep-14,21:34:59,51.75235,n,9.28930,w,5.5,15.50,0,7,U2
2024-Sep-14,21:35:59,51.75235,n,9.28930,w,5.5,15.50,0,6,U2
2024-Sep-14,21:36:59,51.75235,n,9.28930,w,5.5,15.50,0,4,U2
2024-Sep-14,21:37:59,51.75235,n,9.28930,w,5.5,15.50,0,7,U2
2024-Sep-14,21:38:59,51.75235,n,9.28930,w,5.5,15.50,0,4,U2
2024-Sep-14,21:39:59,51.75235,n,9.28930,w,5.5,15.50,0,4,U2
2024-Sep-14,21:40:59,51.75235,n,9.28930,w,5.5,15.50,0,3,U2
2024-Sep-14,21:41:59,51.75235,n,9.28930,w,5.5,15.25,0,4,U2
2024-Sep-14,21:42:59,51.75235,n,9.28930,w,5.5,15.50,0,6,U2
2024-Sep-14,21:43:59,51.75235,n,9.28930,w,5.5,15.50,1,3,U2
2024-Sep-14,21:44:59,51.75235,n,9.28930,w,5.5,15.50,0,4,U2
2024-Sep-14,21:45:59,51.75235,n,9.28930,w,5.5,15.50,0,3,U2
2024-Sep-14,21:46:59,51.75235,n,9.28930,w,5.5,15.50,0,4,U2
2024-Sep-14,21:47:59,51.75235,n,9.28930,w,5.5,15.50,1,1,U2
2024-Sep-14,21:48:59,51.75235,n,9.28930,w,5.5,15.50,0,4,U2
2024-Sep-14,21:49:59,51.75235,n,9.28930,w,5.5,15.25,0,6,U2
2024-Sep-14,21:50:59,51.75235,n,9.28930,w,5.4,15.25,0,3,U2
2024-Sep-14,21:51:59,51.75235,n,9.28930,w,5.5,15.50,0,6,U2
2024-Sep-14,21:52:59,51.75235,n,9.28930,w,5.5,15.50,1,1,U2
2024-Sep-14,21:53:59,51.75235,n,9.28930,w,5.5,15.50,0,3,U2
2024-Sep-14,21:54:59,51.75235,n,9.28930,w,5.6,15.50,0,2,U2
2024-Sep-14,21:55:59,51.75235,n,9.28930,w,5.5,15.25,0,2,U2
2024-Sep-14,21:56:59,51.75235,n,9.28930,w,5.5,15.50,0,6,U2
2024-Sep-14,21:57:59,51.75235,n,9.28930,w,5.5,15.50,0,4,U2
2024-Sep-14,21:58:59,51.75235,n,9.28930,w,5.5,15.50,0,7,U2
2024-Sep-14,21:59:59,51.75235,n,9.28930,w,5.4,15.50,0,6,U2
2024-Sep-14,22:00:59,51.75235,n,9.28930,w,5.5,15.50,0,6,U2
2024-Sep-14,22:01:59,51.75235,n,9.28930,w,5.5,15.50,1,4,U2
2024-Sep-14,22:02:59,51.75235,n,9.28930,w,5.5,15.50,1,5,U2
2024-Sep-14,22:03:59,51.75235,n,9.28930,w,5.5,15.50,0,6,U2
2024-Sep-14,22:04:59,51.75235,n,9.28930,w,5.4,15.50,0,6,U2
2024-Sep-14,22:05:59,51.75235,n,9.28930,w,5.5,15.50,0,5,U2
2024-Sep-14,22:06:59,51.75235,n,9.28930,w,5.5,15.50,0,4,U2
2024-Sep-14,22:07:59,51.75235,n,9.28930,w,5.5,15.25,0,3,U2
2024-Sep-14,22:08:59,51.75235,n,9.28930,w,5.5,15.25,0,4,U2
2024-Sep-14,22:09:59,51.75235,n,9.28930,w,5.5,15.50,0,3,U2
2024-Sep-14,22:10:59,51.75235,n,9.28930,w,5.5,15.50,0,2,U2
2024-Sep-14,22:11:59,51.75235,n,9.28930,w,5.4,15.50,1,1,U2
2024-Sep-14,22:12:59,51.75235,n,9.28930,w,5.4,15.50,0,5,U2
2024-Sep-14,22:13:59,51.75235,n,9.28930,w,5.5,15.50,0,5,U2
2024-Sep-14,22:14:59,51.75235,n,9.28930,w,5.5,15.50,0,4,U2
2024-Sep-14,22:15:59,51.75235,n,9.28930,w,5.4,15.50,0,2,U2
2024-Sep-14,22:16:59,51.75235,n,9.28930,w,5.5,15.50,0,5,U2
2024-Sep-14,22:17:59,51.75235,n,9.28930,w,5.4,15.50,0,7,U2
2024-Sep-14,22:18:59,51.75235,n,9.28930,w,5.4,15.50,0,6,U2
2024-Sep-14,22:19:59,51.75235,n,9.28930,w,5.5,15.50,0,8,U2
2024-Sep-14,22:20:59,51.75235,n,9.28930,w,5.4,15.25,0,6,U2
2024-Sep-14,22:21:59,51.75235,n,9.28930,w,5.5,15.50,0,5,U2
2024-Sep-14,22:22:59,51.75235,n,9.28930,w,5.5,15.25,0,3,U2
2024-Sep-14,22:23:59,51.75235,n,9.28930,w,5.5,15.50,1,3,U2
2024-Sep-14,22:24:59,51.75235,n,9.28930,w,5.4,15.50,2,2,U2
2024-Sep-14,22:25:59,51.75235,n,9.28930,w,5.5,15.50,0,7,U2
2024-Sep-14,22:26:59,51.75235,n,9.28930,w,5.4,15.50,0,6,U2
2024-Sep-14,22:27:59,51.75235,n,9.28930,w,5.5,15.50,0,4,U2
2024-Sep-14,22:28:59,51.75235,n,9.28930,w,5.5,15.50,1,4,U2
2024-Sep-14,22:29:59,51.75235,n,9.28930,w,5.4,15.50,0,1,U2
2024-Sep-14,22:30:59,51.75235,n,9.28930,w,5.5,15.50,1,3,U2
2024-Sep-14,22:31:59,51.75235,n,9.28930,w,5.5,15.50,0,4,U2
2024-Sep-14,22:32:59,51.75235,n,9.28930,w,5.5,15.50,0,4,U2
2024-Sep-14,22:33:59,51.75235,n,9.28930,w,5.5,15.50,0,5,U2
2024-Sep-14,22:34:59,51.75235,n,9.28930,w,5.5,15.50,0,6,U2
2024-Sep-14,22:35:59,51.75235,n,9.28930,w,5.5,15.50,0,5,U2
2024-Sep-14,22:36:59,51.75235,n,9.28930,w,5.5,15.50,0,5,U2
2024-Sep-14,22:37:59,51.75235,n,9.28930,w,5.5,15.50,0,5,U2
2024-Sep-14,22:38:59,51.75235,n,9.28930,w,5.5,15.50,1,4,U2
2024-Sep-14,22:39:59,51.75235,n,9.28930,w,5.4,15.50,0,5,U2
2024-Sep-14,22:40:59,51.75235,n,9.28930,w,5.5,15.50,1,3,U2
2024-Sep-14,22:41:59,51.75235,n,9.28930,w,5.5,15.50,0,1,U2
2024-Sep-14,22:42:59,51.75235,n,9.28930,w,5.4,15.50,1,1,U2
2024-Sep-14,22:43:59,51.75235,n,9.28930,w,5.5,15.50,1,3,U2
2024-Sep-14,22:44:59,51.75235,n,9.28930,w,5.5,15.75,0,7,U2
2024-Sep-14,22:45:59,51.75235,n,9.28930,w,5.5,15.50,0,5,U2
2024-Sep-14,22:46:59,51.75235,n,9.28930,w,5.5,15.50,1,3,U2
2024-Sep-14,22:47:59,51.75235,n,9.28930,w,5.5,15.50,0,4,U2
2024-Sep-14,22:48:59,51.75235,n,9.28930,w,5.4,15.50,0,4,U2
2024-Sep-14,22:49:59,51.75235,n,9.28930,w,5.5,15.50,0,5,U2
2024-Sep-14,22:50:59,51.75235,n,9.28930,w,5.4,15.50,0,4,U2
2024-Sep-14,22:51:59,51.75235,n,9.28930,w,5.5,15.50,0,4,U2
2024-Sep-14,22:52:59,51.75235,n,9.28930,w,5.5,15.50,1,2,U2
2024-Sep-14,22:53:59,51.75235,n,9.28930,w,5.5,15.50,0,5,U2
2024-Sep-14,22:54:59,51.75235,n,9.28930,w,5.5,15.50,0,7,U2
2024-Sep-14,22:55:59,51.75235,n,9.28930,w,5.5,15.50,0,6,U2
2024-Sep-14,22:56:59,51.75235,n,9.28930,w,5.5,15.50,0,4,U2
2024-Sep-14,22:57:59,51.75235,n,9.28930,w,5.5,15.50,0,3,U2
2024-Sep-14,22:58:59,51.75235,n,9.28930,w,5.4,15.50,0,1,U2
2024-Sep-14,22:59:59,51.75235,n,9.28930,w,5.5,15.50,1,3,U2
2024-Sep-14,23:00:59,51.75235,n,9.28930,w,5.5,15.50,0,2,U2
2024-Sep-14,23:01:59,51.75235,n,9.28930,w,5.5,15.50,0,2,U2
2024-Sep-14,23:02:59,51.75235,n,9.28930,w,5.5,15.50,0,4,U2
2024-Sep-14,23:03:59,51.75235,n,9.28930,w,5.4,15.50,0,1,U2
2024-Sep-14,23:04:59,51.75235,n,9.28930,w,5.5,15.50,0,5,U2
2024-Sep-14,23:05:59,51.75235,n,9.28930,w,5.5,15.50,0,3,U2
2024-Sep-14,23:06:59,51.75235,n,9.28930,w,5.5,15.50,0,2,U2
2024-Sep-14,23:07:59,51.75235,n,9.28930,w,5.5,15.50,0,4,U2
2024-Sep-14,23:08:59,51.75235,n,9.28930,w,5.5,15.50,1,5,U2
2024-Sep-14,23:09:59,51.75235,n,9.28930,w,5.5,15.50,0,4,U2
2024-Sep-14,23:10:59,51.75235,n,9.28930,w,5.5,15.50,0,6,U2
2024-Sep-14,23:11:59,51.75235,n,9.28930,w,5.5,15.50,0,4,U2
2024-Sep-14,23:12:59,51.75235,n,9.28930,w,5.5,15.50,0,2,U2
2024-Sep-14,23:13:59,51.75235,n,9.28930,w,5.5,15.50,0,7,U2
2024-Sep-14,23:14:59,51.75235,n,9.28930,w,5.5,15.50,0,5,U2
2024-Sep-14,23:15:59,51.75235,n,9.28930,w,5.5,15.50,0,3,U2
2024-Sep-14,23:16:59,51.75235,n,9.28930,w,5.4,15.50,0,2,U2
2024-Sep-14,23:17:59,51.75235,n,9.28930,w,5.5,15.50,0,4,U2
2024-Sep-14,23:18:59,51.75235,n,9.28930,w,5.5,15.50,0,2,U2
2024-Sep-14,23:19:59,51.75235,n,9.28930,w,5.4,15.50,0,4,U2
2024-Sep-14,23:20:59,51.75235,n,9.28930,w,5.5,15.50,0,5,U2
2024-Sep-14,23:21:59,51.75235,n,9.28930,w,5.5,15.50,1,5,U2
2024-Sep-14,23:22:59,51.75235,n,9.28930,w,5.5,15.50,0,4,U2
2024-Sep-14,23:23:59,51.75235,n,9.28930,w,5.5,15.50,1,2,U2
2024-Sep-14,23:24:59,51.75235,n,9.28930,w,5.5,15.50,0,2,U2
2024-Sep-14,23:25:59,51.75235,n,9.28930,w,5.5,15.50,0,3,U2
2024-Sep-14,23:26:59,51.75235,n,9.28930,w,5.5,15.50,0,5,U2
2024-Sep-14,23:27:59,51.75235,n,9.28930,w,5.4,15.50,0,2,U2
2024-Sep-14,23:28:59,51.75235,n,9.28930,w,5.5,15.50,0,3,U2
2024-Sep-14,23:29:59,51.75235,n,9.28930,w,5.5,15.50,1,4,U2
2024-Sep-14,23:30:59,51.75235,n,9.28930,w,5.5,15.50,0,2,U2
2024-Sep-14,23:31:59,51.75235,n,9.28930,w,5.5,15.50,0,3,U2
2024-Sep-14,23:32:59,51.75235,n,9.28930,w,5.5,15.50,0,7,U2
2024-Sep-14,23:33:59,51.75235,n,9.28930,w,5.5,15.50,1,5,U2
2024-Sep-14,23:34:59,51.75235,n,9.28930,w,5.5,15.50,0,5,U2
2024-Sep-14,23:35:59,51.75235,n,9.28930,w,5.5,15.50,0,5,U2
2024-Sep-14,23:36:59,51.75235,n,9.28930,w,5.4,15.50,0,3,U2
2024-Sep-14,23:37:59,51.75235,n,9.28930,w,5.5,15.50,0,6,U2
2024-Sep-14,23:38:59,51.75235,n,9.28930,w,5.5,15.50,0,1,U2
2024-Sep-14,23:39:59,51.75235,n,9.28930,w,5.5,15.50,0,6,U2
2024-Sep-14,23:40:59,51.75235,n,9.28930,w,5.5,15.50,0,3,U2
2024-Sep-14,23:41:59,51.75235,n,9.28930,w,5.5,15.50,0,4,U2
2024-Sep-14,23:42:59,51.75235,n,9.28930,w,5.4,15.50,2,3,U2
2024-Sep-14,23:43:59,51.75235,n,9.28930,w,5.5,15.50,0,8,U2
2024-Sep-14,23:44:59,51.75235,n,9.28930,w,5.5,15.50,0,5,U2
2024-Sep-14,23:45:59,51.75235,n,9.28930,w,5.4,15.50,0,5,U2
2024-Sep-14,23:46:59,51.75235,n,9.28930,w,5.5,15.50,0,6,U2
2024-Sep-14,23:47:59,51.75235,n,9.28930,w,5.5,15.50,0,5,U2
2024-Sep-14,23:48:59,51.75235,n,9.28930,w,5.5,15.50,0,4,U2
2024-Sep-14,23:49:59,51.75235,n,9.28930,w,5.4,15.50,0,5,U2
2024-Sep-14,23:50:59,51.75235,n,9.28930,w,5.4,15.50,0,8,U2
2024-Sep-14,23:51:59,51.75235,n,9.28930,w,5.5,15.50,0,5,U2
2024-Sep-14,23:52:59,51.75235,n,9.28930,w,5.5,15.50,0,5,U2
2024-Sep-14,23:53:59,51.75235,n,9.28930,w,5.4,15.50,2,2,U2
2024-Sep-14,23:54:59,51.75235,n,9.28930,w,5.5,15.50,0,8,U2
2024-Sep-14,23:55:59,51.75235,n,9.28930,w,5.5,15.50,2,4,U2
2024-Sep-14,23:56:59,51.75235,n,9.28930,w,5.5,15.50,0,3,U2
2024-Sep-14,23:57:59,51.75235,n,9.28930,w,5.4,15.50,0,5,U2
2024-Sep-14,23:58:59,51.75235,n,9.28930,w,5.5,15.50,0,7,U2
2024-Sep-14,23:59:59,51.75235,n,9.28930,w,5.5,15.50,1,5,U2
2024-Sep-15,00:00:59,51.75235,n,9.28930,w,5.5,15.50,0,4,U2
2024-Sep-15,00:01:59,51.75235,n,9.28930,w,5.5,15.50,0,6,U2
2024-Sep-15,00:02:59,51.75235,n,9.28930,w,5.5,15.50,0,4,U2
2024-Sep-15,00:03:59,51.75235,n,9.28930,w,5.5,15.50,0,4,U2
2024-Sep-15,00:04:59,51.75235,n,9.28930,w,5.4,15.50,1,6,U2
2024-Sep-15,00:05:59,51.75235,n,9.28930,w,5.5,15.50,0,4,U2
2024-Sep-15,00:06:59,51.75235,n,9.28930,w,5.5,15.50,0,6,U2
2024-Sep-15,00:07:59,51.75235,n,9.28930,w,5.5,15.75,0,4,U2
2024-Sep-15,00:08:59,51.75235,n,9.28930,w,5.5,15.50,0,5,U2
2024-Sep-15,00:09:59,51.75235,n,9.28930,w,5.5,15.50,0,2,U2
2024-Sep-15,00:10:59,51.75235,n,9.28930,w,5.5,15.50,0,3,U2
2024-Sep-15,00:11:59,51.75235,n,9.28930,w,5.5,15.50,0,4,U2
2024-Sep-15,00:12:59,51.75235,n,9.28930,w,5.5,15.50,0,2,U2
2024-Sep-15,00:13:59,51.75235,n,9.28930,w,5.5,15.50,0,2,U2
2024-Sep-15,00:14:59,51.75235,n,9.28930,w,5.5,15.50,0,3,U2
2024-Sep-15,00:15:59,51.75235,n,9.28930,w,5.5,15.50,1,3,U2
2024-Sep-15,00:16:59,51.75235,n,9.28930,w,5.5,15.50,0,6,U2
2024-Sep-15,00:17:59,51.75235,n,9.28930,w,5.5,15.50,1,2,U2
2024-Sep-15,00:18:59,51.75235,n,9.28930,w,5.5,15.50,0,3,U2
2024-Sep-15,00:19:59,51.75235,n,9.28930,w,5.5,15.50,0,3,U2
2024-Sep-15,00:20:59,51.75235,n,9.28930,w,5.5,15.50,1,4,U2
2024-Sep-15,00:21:59,51.75235,n,9.28930,w,5.5,15.50,0,5,U2
2024-Sep-15,00:22:59,51.75235,n,9.28930,w,5.4,15.50,0,2,U2
2024-Sep-15,00:24:01,51.75235,n,9.28930,w,5.5,15.50,0,5,U2
2024-Sep-15,00:25:01,51.75235,n,9.28930,w,5.5,15.50,0,0,U2
2024-Sep-15,00:26:01,51.75235,n,9.28930,w,5.5,15.25,0,3,U2
2024-Sep-15,00:27:01,51.75235,n,9.28930,w,5.5,15.50,0,2,U2
2024-Sep-15,00:28:01,51.75235,n,9.28930,w,5.5,15.50,0,2,U2
2024-Sep-15,00:29:01,51.75235,n,9.28930,w,5.4,15.50,0,1,U2
2024-Sep-15,00:30:01,51.75235,n,9.28930,w,5.5,15.50,0,3,U2
2024-Sep-15,00:31:01,51.75235,n,9.28930,w,5.4,15.50,0,4,U2
2024-Sep-15,00:32:01,51.75235,n,9.28930,w,5.5,15.50,1,7,U2
2024-Sep-15,00:33:01,51.75235,n,9.28930,w,5.5,15.50,0,2,U2
2024-Sep-15,00:34:01,51.75235,n,9.28930,w,5.5,15.50,0,4,U2
2024-Sep-15,00:35:01,51.75235,n,9.28930,w,5.5,15.50,0,5,U2
2024-Sep-15,00:36:01,51.75235,n,9.28930,w,5.5,15.50,2,3,U2
2024-Sep-15,00:37:01,51.75235,n,9.28930,w,5.5,15.50,0,6,U2
2024-Sep-15,00:38:01,51.75235,n,9.28930,w,5.5,15.75,0,1,U2
2024-Sep-15,00:39:01,51.75235,n,9.28930,w,5.4,15.50,1,5,U2
2024-Sep-15,00:40:01,51.75235,n,9.28930,w,5.5,15.50,0,6,U2
2024-Sep-15,00:41:01,51.75235,n,9.28930,w,5.5,15.75,0,3,U2
2024-Sep-15,00:42:01,51.75235,n,9.28930,w,5.5,15.50,0,4,U2
2024-Sep-15,00:43:01,51.75235,n,9.28930,w,5.5,15.50,0,4,U2
2024-Sep-15,00:44:01,51.75235,n,9.28930,w,5.5,15.50,1,2,U2
2024-Sep-15,00:45:01,51.75235,n,9.28930,w,5.4,15.50,0,4,U2
2024-Sep-15,00:46:01,51.75235,n,9.28930,w,5.5,15.50,1,3,U2
2024-Sep-15,00:47:01,51.75235,n,9.28930,w,5.5,15.75,0,6,U2
2024-Sep-15,00:48:01,51.75235,n,9.28930,w,5.4,15.50,1,3,U2
2024-Sep-15,00:49:01,51.75235,n,9.28930,w,5.4,15.75,0,7,U2
2024-Sep-15,00:50:01,51.75235,n,9.28930,w,5.4,15.50,1,5,U2
2024-Sep-15,00:51:01,51.75235,n,9.28930,w,5.5,15.75,1,7,U2
2024-Sep-15,00:52:01,51.75235,n,9.28930,w,5.5,15.75,0,4,U2
2024-Sep-15,00:53:01,51.75235,n,9.28930,w,5.5,15.50,0,0,U2
2024-Sep-15,00:54:01,51.75235,n,9.28930,w,5.5,15.50,0,2,U2
2024-Sep-15,00:55:01,51.75235,n,9.28930,w,5.5,15.50,0,5,U2
2024-Sep-15,00:56:01,51.75235,n,9.28930,w,5.5,15.50,0,3,U2
2024-Sep-15,00:57:01,51.75235,n,9.28930,w,5.5,15.75,0,2,U2
2024-Sep-15,00:58:01,51.75235,n,9.28930,w,5.5,15.50,0,2,U2
2024-Sep-15,00:59:01,51.75235,n,9.28930,w,5.5,15.50,0,2,U2
2024-Sep-15,01:00:01,51.75235,n,9.28930,w,5.5,15.75,0,6,U2
2024-Sep-15,01:01:01,51.75235,n,9.28930,w,5.5,15.50,0,2,U2
2024-Sep-15,01:02:01,51.75235,n,9.28930,w,5.4,15.75,0,3,U2
2024-Sep-15,01:03:01,51.75235,n,9.28930,w,5.5,15.50,0,5,U2
2024-Sep-15,01:04:01,51.75235,n,9.28930,w,5.5,15.50,0,3,U2
2024-Sep-15,01:05:01,51.75235,n,9.28930,w,5.5,15.50,0,3,U2
2024-Sep-15,01:06:01,51.75235,n,9.28930,w,5.5,15.50,0,2,U2
2024-Sep-15,01:07:01,51.75235,n,9.28930,w,5.5,15.50,0,2,U2
2024-Sep-15,01:08:01,51.75235,n,9.28930,w,5.4,15.75,0,3,U2
2024-Sep-15,01:09:01,51.75235,n,9.28930,w,5.5,15.50,1,5,U2
2024-Sep-15,01:10:01,51.75235,n,9.28930,w,5.5,15.50,0,3,U2
2024-Sep-15,01:11:01,51.75235,n,9.28930,w,5.5,15.50,0,2,U2
2024-Sep-15,01:12:01,51.75235,n,9.28930,w,5.5,15.50,0,3,U2
2024-Sep-15,01:13:01,51.75235,n,9.28930,w,5.5,15.50,0,4,U2
2024-Sep-15,01:14:01,51.75235,n,9.28930,w,5.5,15.75,0,3,U2
2024-Sep-15,01:15:01,51.75235,n,9.28930,w,5.5,15.50,0,3,U2
2024-Sep-15,01:16:01,51.75235,n,9.28930,w,5.4,15.50,0,2,U2
2024-Sep-15,01:17:01,51.75235,n,9.28930,w,5.5,15.50,1,5,U2
2024-Sep-15,01:18:01,51.75235,n,9.28930,w,5.5,15.75,0,6,U2
2024-Sep-15,01:19:01,51.75235,n,9.28930,w,5.5,15.50,0,4,U2
2024-Sep-15,01:20:01,51.75235,n,9.28930,w,5.5,15.50,0,2,U2
2024-Sep-15,01:21:01,51.75235,n,9.28930,w,5.5,15.50,0,4,U2
2024-Sep-15,01:22:01,51.75235,n,9.28930,w,5.5,15.75,0,2,U2
2024-Sep-15,01:23:01,51.75235,n,9.28930,w,5.5,15.75,0,3,U2
2024-Sep-15,01:24:01,51.75235,n,9.28930,w,5.5,15.50,0,3,U2
2024-Sep-15,01:25:01,51.75235,n,9.28930,w,5.5,15.50,0,1,U2
2024-Sep-15,01:26:01,51.75235,n,9.28930,w,5.5,15.50,0,4,U2
2024-Sep-15,01:27:01,51.75235,n,9.28930,w,5.5,15.50,0,6,U2
2024-Sep-15,01:28:01,51.75235,n,9.28930,w,5.5,15.50,0,4,U2
2024-Sep-15,01:29:01,51.75235,n,9.28930,w,5.5,15.50,0,3,U2
2024-Sep-15,01:30:01,51.75235,n,9.28930,w,5.5,15.50,0,3,U2
2024-Sep-15,01:31:01,51.75235,n,9.28930,w,5.5,15.75,0,3,U2
2024-Sep-15,01:32:01,51.75235,n,9.28930,w,5.5,15.50,0,3,U2
2024-Sep-15,01:33:01,51.75235,n,9.28930,w,5.5,15.50,0,2,U2
2024-Sep-15,01:34:01,51.75235,n,9.28930,w,5.5,15.50,0,2,U2
2024-Sep-15,01:35:01,51.75235,n,9.28930,w,5.5,15.50,1,2,U2
2024-Sep-15,01:36:01,51.75235,n,9.28930,w,5.5,15.50,0,4,U2
2024-Sep-15,01:37:01,51.75235,n,9.28930,w,5.5,15.50,0,0,U2
2024-Sep-15,01:38:01,51.75235,n,9.28930,w,5.5,15.75,0,2,U2
2024-Sep-15,01:39:01,51.75235,n,9.28930,w,5.5,15.50,0,1,U2
2024-Sep-15,01:40:01,51.75235,n,9.28930,w,5.5,15.50,0,5,U2
2024-Sep-15,01:41:01,51.75235,n,9.28930,w,5.5,15.50,1,5,U2
2024-Sep-15,01:42:01,51.75235,n,9.28930,w,5.4,15.50,1,5,U2
2024-Sep-15,01:43:01,51.75235,n,9.28930,w,5.5,15.50,0,6,U2
2024-Sep-15,01:44:01,51.75235,n,9.28930,w,5.5,15.50,0,5,U2
2024-Sep-15,01:45:01,51.75235,n,9.28930,w,5.5,15.50,0,6,U2
2024-Sep-15,01:46:01,51.75235,n,9.28930,w,5.5,15.50,1,6,U2
2024-Sep-15,01:47:01,51.75235,n,9.28930,w,5.5,15.50,0,4,U2
2024-Sep-15,01:48:01,51.75235,n,9.28930,w,5.5,15.75,0,2,U2
2024-Sep-15,01:49:01,51.75235,n,9.28930,w,5.4,15.50,0,3,U2
2024-Sep-15,01:50:01,51.75235,n,9.28930,w,5.5,15.50,0,3,U2
2024-Sep-15,01:51:01,51.75235,n,9.28930,w,5.5,15.50,0,2,U2
2024-Sep-15,01:52:01,51.75235,n,9.28930,w,5.5,15.50,0,4,U2
2024-Sep-15,01:53:01,51.75235,n,9.28930,w,5.5,15.50,0,2,U2
2024-Sep-15,01:54:01,51.75235,n,9.28930,w,5.5,15.50,0,3,U2
2024-Sep-15,01:55:01,51.75235,n,9.28930,w,5.5,15.50,1,4,U2
2024-Sep-15,01:56:01,51.75235,n,9.28930,w,5.5,15.50,0,4,U2
2024-Sep-15,01:57:01,51.75235,n,9.28930,w,5.5,15.50,1,1,U2
2024-Sep-15,01:58:01,51.75235,n,9.28930,w,5.5,15.50,0,3,U2
2024-Sep-15,01:59:01,51.75235,n,9.28930,w,5.5,15.50,1,2,U2
2024-Sep-15,02:00:01,51.75235,n,9.28930,w,5.5,15.50,0,5,U2
2024-Sep-15,02:01:01,51.75235,n,9.28930,w,5.5,15.50,2,4,U2
2024-Sep-15,02:02:01,51.75235,n,9.28930,w,5.5,15.50,0,3,U2
2024-Sep-15,02:03:01,51.75235,n,9.28930,w,5.4,15.50,0,6,U2
