DATE,TIME,LAT,NS,LON,EW,POWER(V),TEMP(C),#FILES,#SCRUBBED,MIC0 TYPE 
2024-May-11,23:14:00,53.31884,n,8.57907,w,6.1,16.00,0,0,NA
2024-May-11,23:15:00,53.31884,n,8.57907,w,6.1,16.00,0,0,NA
2024-May-11,23:16:00,53.31884,n,8.57907,w,6.1,16.00,0,0,NA
2024-May-11,23:17:00,53.31884,n,8.57907,w,6.1,15.75,0,0,NA
2024-May-11,23:18:00,53.31884,n,8.57907,w,6.1,15.75,0,0,NA
2024-May-11,23:19:00,53.31884,n,8.57907,w,6.1,15.75,0,0,NA
2024-May-11,23:20:00,53.31884,n,8.57907,w,6.1,15.75,0,0,NA
2024-May-11,23:21:00,53.31884,n,8.57907,w,6.1,15.75,0,0,NA
2024-May-11,23:22:00,53.31884,n,8.57907,w,6.1,15.75,0,0,NA
2024-May-11,23:23:00,53.31884,n,8.57907,w,6.1,15.50,0,0,NA
2024-May-11,23:24:00,53.31884,n,8.57907,w,6.1,15.50,0,0,NA
2024-May-11,23:25:00,53.31884,n,8.57907,w,6.1,15.50,0,0,NA
2024-May-11,23:26:00,53.31884,n,8.57907,w,6.1,15.25,0,0,NA
2024-May-11,23:27:00,53.31884,n,8.57907,w,6.1,15.50,0,0,NA
2024-May-11,23:28:00,53.31884,n,8.57907,w,6.1,15.25,0,0,NA
2024-May-11,23:29:00,53.31884,n,8.57907,w,6.1,15.25,0,0,NA
2024-May-11,23:30:00,53.31884,n,8.57907,w,6.1,15.25,0,0,NA
2024-May-11,23:31:00,53.31884,n,8.57907,w,6.1,15.25,0,0,NA
2024-May-11,23:32:00,53.31884,n,8.57907,w,6.1,15.00,0,0,NA
2024-May-11,23:33:00,53.31884,n,8.57907,w,6.1,15.25,0,0,NA
2024-May-11,23:34:00,53.31884,n,8.57907,w,6.1,15.00,0,0,NA
2024-May-11,23:35:00,53.31884,n,8.57907,w,6.1,15.25,0,0,NA
2024-May-11,23:36:00,53.31884,n,8.57907,w,6.1,15.00,0,0,NA
2024-May-11,23:37:00,53.31884,n,8.57907,w,6.0,15.00,0,0,NA
2024-May-11,23:38:00,53.31884,n,8.57907,w,6.1,15.00,0,0,NA
2024-May-11,23:39:00,53.31884,n,8.57907,w,6.1,15.00,0,0,NA
2024-May-11,23:40:00,53.31884,n,8.57907,w,6.1,14.75,0,0,NA
2024-May-11,23:41:00,53.31884,n,8.57907,w,6.1,15.00,0,0,NA
2024-May-11,23:42:00,53.31884,n,8.57907,w,6.1,15.00,0,0,NA
2024-May-11,23:43:00,53.31884,n,8.57907,w,6.1,14.75,0,0,NA
2024-May-11,23:44:00,53.31884,n,8.57907,w,6.0,14.75,0,0,NA
2024-May-11,23:45:00,53.31884,n,8.57907,w,6.1,14.75,0,0,NA
2024-May-11,23:46:00,53.31884,n,8.57907,w,6.1,14.75,0,0,NA
2024-May-11,23:47:00,53.31884,n,8.57907,w,6.0,14.75,0,0,NA
2024-May-11,23:48:00,53.31884,n,8.57907,w,6.0,14.75,0,0,NA
2024-May-11,23:49:00,53.31884,n,8.57907,w,6.0,14.75,0,0,NA
2024-May-11,23:50:00,53.31884,n,8.57907,w,6.1,14.75,0,0,NA
2024-May-11,23:51:00,53.31884,n,8.57907,w,6.0,14.75,0,0,NA
2024-May-11,23:52:00,53.31884,n,8.57907,w,6.0,14.75,0,0,NA
2024-May-11,23:53:00,53.31884,n,8.57907,w,6.1,14.75,0,0,NA
2024-May-11,23:54:00,53.31884,n,8.57907,w,6.0,14.75,0,0,NA
2024-May-11,23:55:00,53.31884,n,8.57907,w,6.0,14.75,0,0,NA
2024-May-11,23:56:00,53.31884,n,8.57907,w,6.1,14.75,0,0,NA
2024-May-11,23:57:00,53.31884,n,8.57907,w,6.0,14.75,0,0,NA
2024-May-11,23:58:00,53.31884,n,8.57907,w,6.0,14.75,0,0,NA
2024-May-11,23:59:00,53.31884,n,8.57907,w,6.1,14.50,0,0,NA
2024-May-12,00:00:00,53.31884,n,8.57907,w,6.0,14.75,0,0,NA
2024-May-12,00:01:00,53.31884,n,8.57907,w,6.0,14.50,0,0,NA
2024-May-12,00:02:00,53.31884,n,8.57907,w,6.0,14.50,0,0,NA
2024-May-12,00:03:00,53.31884,n,8.57907,w,6.0,14.50,0,0,NA
2024-May-12,00:04:00,53.31884,n,8.57907,w,6.0,14.50,0,0,NA
2024-May-12,00:05:00,53.31884,n,8.57907,w,6.0,14.50,0,0,NA
2024-May-12,00:06:00,53.31884,n,8.57907,w,6.0,14.50,0,0,NA
2024-May-12,00:07:00,53.31884,n,8.57907,w,6.0,14.25,0,0,NA
2024-May-12,00:08:00,53.31884,n,8.57907,w,6.0,14.50,0,0,NA
2024-May-12,00:09:00,53.31884,n,8.57907,w,6.0,14.25,0,0,NA
2024-May-12,00:10:00,53.31884,n,8.57907,w,6.0,14.50,0,0,NA
2024-May-12,00:11:00,53.31884,n,8.57907,w,6.0,14.50,0,0,NA
2024-May-12,00:12:00,53.31884,n,8.57907,w,6.0,14.50,0,0,NA
2024-May-12,00:13:00,53.31884,n,8.57907,w,6.0,14.50,0,0,NA
2024-May-12,00:14:00,53.31884,n,8.57907,w,6.0,14.50,0,0,NA
2024-May-12,00:15:00,53.31884,n,8.57907,w,6.0,14.50,0,0,NA
2024-May-12,00:16:00,53.31884,n,8.57907,w,6.0,14.50,0,0,NA
2024-May-12,00:17:00,53.31884,n,8.57907,w,6.0,14.25,0,0,NA
2024-May-12,00:18:00,53.31884,n,8.57907,w,6.0,14.25,0,0,NA
2024-May-12,00:19:00,53.31884,n,8.57907,w,6.0,14.25,0,0,NA
2024-May-12,00:20:00,53.31884,n,8.57907,w,6.0,14.25,0,0,NA
2024-May-12,00:21:00,53.31884,n,8.57907,w,6.0,14.25,0,0,NA
2024-May-12,00:22:00,53.31884,n,8.57907,w,6.0,14.25,0,0,NA
2024-May-12,00:23:00,53.31884,n,8.57907,w,6.0,14.25,0,0,NA
2024-May-12,00:24:00,53.31884,n,8.57907,w,6.0,14.25,0,0,NA
2024-May-12,00:25:00,53.31884,n,8.57907,w,6.0,14.25,0,0,NA
2024-May-12,00:26:00,53.31884,n,8.57907,w,6.0,14.25,0,0,NA
2024-May-12,00:27:00,53.31884,n,8.57907,w,6.0,14.25,0,0,NA
2024-May-12,00:28:00,53.31884,n,8.57907,w,6.0,14.25,0,0,NA
2024-May-12,00:29:00,53.31884,n,8.57907,w,6.0,14.25,0,0,NA
2024-May-12,00:30:00,53.31884,n,8.57907,w,6.0,14.25,0,0,NA
2024-May-12,00:31:00,53.31884,n,8.57907,w,6.0,14.25,0,0,NA
2024-May-12,00:32:00,53.31884,n,8.57907,w,6.0,14.25,0,0,NA
2024-May-12,00:33:00,53.31884,n,8.57907,w,6.0,14.25,0,0,NA
2024-May-12,00:34:00,53.31884,n,8.57907,w,6.0,14.25,0,0,NA
2024-May-12,00:35:00,53.31884,n,8.57907,w,6.0,14.25,0,0,NA
2024-May-12,00:36:00,53.31884,n,8.57907,w,6.0,14.25,0,0,NA
2024-May-12,00:37:00,53.31884,n,8.57907,w,6.0,14.25,0,0,NA
2024-May-12,00:38:00,53.31884,n,8.57907,w,6.0,14.50,0,0,NA
2024-May-12,00:39:00,53.31884,n,8.57907,w,6.0,14.50,0,0,NA
2024-May-12,00:40:00,53.31884,n,8.57907,w,6.0,14.50,0,0,NA
2024-May-12,00:41:00,53.31884,n,8.57907,w,6.0,14.50,0,0,NA
2024-May-12,00:42:00,53.31884,n,8.57907,w,6.0,14.50,0,0,NA
2024-May-12,00:43:00,53.31884,n,8.57907,w,6.0,14.50,0,0,NA
2024-May-12,00:44:00,53.31884,n,8.57907,w,6.0,14.50,0,0,NA
2024-May-12,00:45:00,53.31884,n,8.57907,w,6.0,14.50,0,0,NA
2024-May-12,00:46:00,53.31884,n,8.57907,w,6.0,14.50,0,0,NA
2024-May-12,00:47:00,53.31884,n,8.57907,w,6.0,14.50,0,0,NA
2024-May-12,00:48:00,53.31884,n,8.57907,w,6.0,14.50,0,0,NA
2024-May-12,00:49:00,53.31884,n,8.57907,w,6.0,14.50,0,0,NA
2024-May-12,00:50:00,53.31884,n,8.57907,w,6.0,14.50,0,0,NA
2024-May-12,00:51:00,53.31884,n,8.57907,w,6.0,14.50,0,0,NA
2024-May-12,00:52:00,53.31884,n,8.57907,w,6.0,14.75,0,0,NA
2024-May-12,00:53:00,53.31884,n,8.57907,w,6.0,14.50,0,0,NA
2024-May-12,00:54:00,53.31884,n,8.57907,w,6.0,14.50,0,0,NA
2024-May-12,00:55:00,53.31884,n,8.57907,w,6.0,14.50,0,0,NA
2024-May-12,00:56:00,53.31884,n,8.57907,w,6.0,14.75,0,0,NA
2024-May-12,00:57:00,53.31884,n,8.57907,w,6.0,14.50,0,0,NA
2024-May-12,00:58:00,53.31884,n,8.57907,w,6.0,14.75,0,0,NA
2024-May-12,00:59:00,53.31884,n,8.57907,w,6.0,14.75,0,0,NA
2024-May-12,01:00:00,53.31884,n,8.57907,w,6.0,14.75,0,0,NA
2024-May-12,01:01:00,53.31884,n,8.57907,w,6.0,14.75,0,0,NA
2024-May-12,01:02:00,53.31884,n,8.57907,w,6.0,14.75,0,0,NA
2024-May-12,01:03:00,53.31884,n,8.57907,w,6.0,14.50,0,0,NA
2024-May-12,01:04:00,53.31884,n,8.57907,w,6.0,14.50,0,0,NA
2024-May-12,01:05:00,53.31884,n,8.57907,w,6.0,14.50,0,0,NA
2024-May-12,01:06:00,53.31884,n,8.57907,w,6.0,14.50,0,0,NA
2024-May-12,01:07:00,53.31884,n,8.57907,w,6.0,14.50,0,0,NA
2024-May-12,01:08:00,53.31884,n,8.57907,w,6.0,14.75,0,0,NA
2024-May-12,01:09:00,53.31884,n,8.57907,w,6.0,14.50,0,0,NA
2024-May-12,01:10:00,53.31884,n,8.57907,w,6.0,14.50,0,0,NA
2024-May-12,01:11:00,53.31884,n,8.57907,w,6.0,14.50,0,0,NA
2024-May-12,01:12:00,53.31884,n,8.57907,w,6.0,14.50,0,0,NA
2024-May-12,01:13:00,53.31884,n,8.57907,w,6.0,14.50,0,0,NA
2024-May-12,01:14:00,53.31884,n,8.57907,w,6.0,14.50,0,0,NA
2024-May-12,01:15:00,53.31884,n,8.57907,w,6.0,14.50,0,0,NA
2024-May-12,01:16:00,53.31884,n,8.57907,w,6.0,14.50,0,0,NA
2024-May-12,01:17:00,53.31884,n,8.57907,w,6.0,14.50,0,0,NA
2024-May-12,01:18:00,53.31884,n,8.57907,w,6.0,14.50,0,0,NA
2024-May-12,01:19:00,53.31884,n,8.57907,w,6.0,14.50,0,0,NA
2024-May-12,01:20:00,53.31884,n,8.57907,w,6.0,14.25,0,0,NA
2024-May-12,01:21:00,53.31884,n,8.57907,w,6.0,14.25,0,0,NA
2024-May-12,01:22:00,53.31884,n,8.57907,w,6.0,14.50,0,0,NA
2024-May-12,01:23:00,53.31884,n,8.57907,w,6.0,14.25,0,0,NA
2024-May-12,01:24:00,53.31884,n,8.57907,w,6.0,14.50,0,0,NA
2024-May-12,01:25:00,53.31884,n,8.57907,w,6.0,14.25,0,0,NA
2024-May-12,01:26:00,53.31884,n,8.57907,w,6.0,14.50,0,0,NA
2024-May-12,01:27:00,53.31884,n,8.57907,w,6.0,14.25,0,0,NA
2024-May-12,01:28:00,53.31884,n,8.57907,w,6.0,14.25,0,0,NA
2024-May-12,01:29:00,53.31884,n,8.57907,w,6.0,14.25,0,0,NA
2024-May-12,01:30:00,53.31884,n,8.57907,w,6.0,14.25,0,0,NA
2024-May-12,01:31:00,53.31884,n,8.57907,w,6.0,14.25,0,0,NA
2024-May-12,01:32:00,53.31884,n,8.57907,w,6.0,14.25,0,0,NA
2024-May-12,01:33:00,53.31884,n,8.57907,w,6.0,14.25,0,0,NA
2024-May-12,01:34:00,53.31884,n,8.57907,w,6.0,14.25,0,0,NA
2024-May-12,01:35:00,53.31884,n,8.57907,w,6.0,14.00,0,0,NA
2024-May-12,01:36:00,53.31884,n,8.57907,w,6.0,14.25,0,0,NA
2024-May-12,01:37:00,53.31884,n,8.57907,w,6.0,14.00,0,0,NA
2024-May-12,01:38:00,53.31884,n,8.57907,w,6.0,14.25,0,0,NA
2024-May-12,01:39:00,53.31884,n,8.57907,w,6.0,14.25,0,0,NA
2024-May-12,01:40:00,53.31884,n,8.57907,w,6.0,14.00,0,0,NA
2024-May-12,01:41:00,53.31884,n,8.57907,w,6.0,14.00,0,0,NA
2024-May-12,01:42:00,53.31884,n,8.57907,w,6.0,14.00,0,0,NA
2024-May-12,01:43:00,53.31884,n,8.57907,w,6.0,14.00,0,0,NA
2024-May-12,01:44:00,53.31884,n,8.57907,w,6.0,14.00,0,0,NA
2024-May-12,01:45:00,53.31884,n,8.57907,w,6.0,14.00,0,0,NA
2024-May-12,01:46:00,53.31884,n,8.57907,w,6.0,14.00,0,0,NA
2024-May-12,01:47:00,53.31884,n,8.57907,w,6.0,14.00,0,0,NA
2024-May-12,01:48:00,53.31884,n,8.57907,w,6.0,14.00,0,0,NA
2024-May-12,01:49:00,53.31884,n,8.57907,w,6.0,14.00,0,0,NA
2024-May-12,01:50:00,53.31884,n,8.57907,w,6.0,14.00,0,0,NA
2024-May-12,01:51:00,53.31884,n,8.57907,w,6.0,14.00,0,0,NA
2024-May-12,01:52:00,53.31884,n,8.57907,w,6.0,14.00,0,0,NA
2024-May-12,01:53:00,53.31884,n,8.57907,w,6.0,14.00,0,0,NA
2024-May-12,01:54:00,53.31884,n,8.57907,w,6.0,14.00,0,0,NA
2024-May-12,01:55:00,53.31884,n,8.57907,w,6.0,14.00,0,0,NA
2024-May-12,01:56:00,53.31884,n,8.57907,w,6.0,14.00,0,0,NA
2024-May-12,01:57:00,53.31884,n,8.57907,w,6.0,14.00,0,0,NA
2024-May-12,01:58:00,53.31884,n,8.57907,w,6.0,14.00,0,0,NA
2024-May-12,01:59:00,53.31884,n,8.57907,w,6.0,14.00,0,0,NA
2024-May-12,02:00:00,53.31884,n,8.57907,w,6.0,14.00,0,0,NA
2024-May-12,02:01:00,53.31884,n,8.57907,w,6.0,14.00,0,0,NA
2024-May-12,02:02:00,53.31884,n,8.57907,w,6.0,14.00,0,0,NA
2024-May-12,02:03:00,53.31884,n,8.57907,w,6.0,14.00,0,0,NA
2024-May-12,02:04:00,53.31884,n,8.57907,w,6.0,14.00,0,0,NA
2024-May-12,02:05:00,53.31884,n,8.57907,w,6.0,14.00,0,0,NA
2024-May-12,02:06:00,53.31884,n,8.57907,w,6.0,14.00,0,0,NA
2024-May-12,02:07:00,53.31884,n,8.57907,w,6.0,13.75,0,0,NA
2024-May-12,02:08:00,53.31884,n,8.57907,w,6.0,14.00,0,0,NA
2024-May-12,02:09:00,53.31884,n,8.57907,w,6.0,14.00,0,0,NA
2024-May-12,02:10:00,53.31884,n,8.57907,w,6.0,13.75,0,0,NA
2024-May-12,02:11:00,53.31884,n,8.57907,w,6.0,13.75,0,0,NA
2024-May-12,02:12:00,53.31884,n,8.57907,w,6.0,13.75,0,0,NA
2024-May-12,02:13:00,53.31884,n,8.57907,w,6.0,14.00,0,0,NA
2024-May-12,02:14:00,53.31884,n,8.57907,w,6.0,13.75,0,0,NA
2024-May-12,02:15:00,53.31884,n,8.57907,w,6.0,13.75,0,0,NA
2024-May-12,02:16:00,53.31884,n,8.57907,w,6.0,14.00,0,0,NA
2024-May-12,02:17:00,53.31884,n,8.57907,w,6.0,13.75,0,0,NA
2024-May-12,02:18:01,53.31884,n,8.57907,w,6.0,14.00,0,0,NA
2024-May-12,02:19:01,53.31884,n,8.57907,w,6.0,13.75,0,0,NA
2024-May-12,02:20:01,53.31884,n,8.57907,w,6.0,13.75,0,0,NA
2024-May-12,02:21:01,53.31884,n,8.57907,w,6.0,14.00,0,0,NA
2024-May-12,02:22:01,53.31884,n,8.57907,w,6.0,13.75,0,0,NA
2024-May-12,02:23:01,53.31884,n,8.57907,w,6.0,13.75,0,0,NA
2024-May-12,02:24:01,53.31884,n,8.57907,w,6.0,13.75,0,0,NA
2024-May-12,02:25:01,53.31884,n,8.57907,w,6.0,13.75,0,0,NA
2024-May-12,02:26:01,53.31884,n,8.57907,w,6.0,13.75,0,0,NA
2024-May-12,02:27:01,53.31884,n,8.57907,w,6.0,13.75,0,0,NA
2024-May-12,02:28:01,53.31884,n,8.57907,w,6.0,13.75,0,0,NA
2024-May-12,02:29:01,53.31884,n,8.57907,w,6.0,13.75,0,0,NA
2024-May-12,02:30:01,53.31884,n,8.57907,w,6.0,13.75,0,0,NA
2024-May-12,02:31:01,53.31884,n,8.57907,w,6.0,13.75,0,0,NA
2024-May-12,02:32:01,53.31884,n,8.57907,w,6.0,13.75,0,0,NA
2024-May-12,02:33:01,53.31884,n,8.57907,w,6.0,13.75,0,0,NA
2024-May-12,02:34:01,53.31884,n,8.57907,w,6.0,13.75,0,0,NA
2024-May-12,02:35:01,53.31884,n,8.57907,w,6.0,13.75,0,0,NA
2024-May-12,02:36:01,53.31884,n,8.57907,w,6.0,13.75,0,0,NA
2024-May-12,02:37:01,53.31884,n,8.57907,w,6.0,13.75,0,0,NA
2024-May-12,02:38:01,53.31884,n,8.57907,w,6.0,13.75,0,0,NA
2024-May-12,02:39:01,53.31884,n,8.57907,w,6.0,13.75,0,0,NA
2024-May-12,02:40:01,53.31884,n,8.57907,w,6.0,13.75,0,0,NA
2024-May-12,02:41:01,53.31884,n,8.57907,w,6.0,13.75,0,0,NA
2024-May-12,02:42:01,53.31884,n,8.57907,w,6.0,13.75,0,0,NA
2024-May-12,02:43:01,53.31884,n,8.57907,w,6.0,13.75,0,0,NA
2024-May-12,02:44:01,53.31884,n,8.57907,w,6.0,13.75,0,0,NA
2024-May-12,02:45:01,53.31884,n,8.57907,w,6.0,13.75,0,0,NA
2024-May-12,02:46:01,53.31884,n,8.57907,w,6.0,13.75,0,0,NA
2024-May-12,02:47:01,53.31884,n,8.57907,w,6.0,13.75,0,0,NA
2024-May-12,02:48:01,53.31884,n,8.57907,w,6.0,13.75,0,0,NA
2024-May-12,02:49:01,53.31884,n,8.57907,w,6.0,13.75,0,0,NA
2024-May-12,02:50:01,53.31884,n,8.57907,w,6.0,13.75,0,0,NA
2024-May-12,02:51:01,53.31884,n,8.57907,w,6.0,13.75,0,0,NA
2024-May-12,02:52:01,53.31884,n,8.57907,w,6.0,13.75,0,0,NA
2024-May-12,02:53:01,53.31884,n,8.57907,w,6.0,13.75,0,0,NA
2024-May-12,02:54:01,53.31884,n,8.57907,w,6.0,13.75,0,0,NA
2024-May-12,02:55:01,53.31884,n,8.57907,w,6.0,13.75,0,0,NA
2024-May-12,02:56:01,53.31884,n,8.57907,w,6.0,13.75,0,0,NA
2024-May-12,02:57:01,53.31884,n,8.57907,w,6.0,13.75,0,0,NA
2024-May-12,02:58:01,53.31884,n,8.57907,w,6.0,13.50,0,0,NA
2024-May-12,02:59:01,53.31884,n,8.57907,w,6.0,13.75,0,0,NA
2024-May-12,03:00:01,53.31884,n,8.57907,w,6.0,13.75,0,0,NA
2024-May-12,03:01:01,53.31884,n,8.57907,w,6.0,13.75,0,0,NA
2024-May-12,03:02:01,53.31884,n,8.57907,w,6.0,13.75,0,0,NA
2024-May-12,03:03:01,53.31884,n,8.57907,w,6.0,13.75,0,0,NA
2024-May-12,03:04:01,53.31884,n,8.57907,w,6.0,13.50,0,0,NA
2024-May-12,03:05:01,53.31884,n,8.57907,w,6.0,13.50,0,0,NA
2024-May-12,03:06:01,53.31884,n,8.57907,w,6.0,13.50,0,0,NA
2024-May-12,03:07:01,53.31884,n,8.57907,w,6.0,13.50,0,0,NA
2024-May-12,03:08:01,53.31884,n,8.57907,w,6.0,13.50,0,0,NA
2024-May-12,03:09:01,53.31884,n,8.57907,w,6.0,13.50,0,0,NA
2024-May-12,03:10:01,53.31884,n,8.57907,w,6.0,13.50,0,0,NA
2024-May-12,03:11:01,53.31884,n,8.57907,w,6.0,13.50,0,0,NA
2024-May-12,03:12:01,53.31884,n,8.57907,w,6.0,13.50,0,0,NA
2024-May-12,03:13:01,53.31884,n,8.57907,w,6.0,13.50,0,0,NA
2024-May-12,03:14:01,53.31884,n,8.57907,w,6.0,13.50,0,0,NA
2024-May-12,03:15:01,53.31884,n,8.57907,w,6.0,13.25,0,0,NA
2024-May-12,03:16:01,53.31884,n,8.57907,w,6.0,13.25,0,0,NA
2024-May-12,03:17:01,53.31884,n,8.57907,w,6.0,13.25,0,0,NA
2024-May-12,03:18:01,53.31884,n,8.57907,w,6.0,13.50,0,0,NA
2024-May-12,03:19:01,53.31884,n,8.57907,w,6.0,13.25,0,0,NA
2024-May-12,03:20:01,53.31884,n,8.57907,w,6.0,13.50,0,0,NA
2024-May-12,03:21:01,53.31884,n,8.57907,w,6.0,13.50,0,0,NA
2024-May-12,03:22:01,53.31884,n,8.57907,w,6.0,13.50,0,0,NA
2024-May-12,03:23:01,53.31884,n,8.57907,w,6.0,13.50,0,0,NA
2024-May-12,03:24:01,53.31884,n,8.57907,w,6.0,13.25,0,0,NA
2024-May-12,03:25:01,53.31884,n,8.57907,w,6.0,13.25,0,0,NA
2024-May-12,03:26:01,53.31884,n,8.57907,w,6.0,13.50,0,0,NA
2024-May-12,03:27:01,53.31884,n,8.57907,w,6.0,13.25,0,0,NA
2024-May-12,03:28:01,53.31884,n,8.57907,w,6.0,13.50,0,0,NA
2024-May-12,03:29:01,53.31884,n,8.57907,w,6.0,13.25,0,0,NA
2024-May-12,03:30:01,53.31884,n,8.57907,w,6.0,13.50,0,0,NA
2024-May-12,03:31:01,53.31884,n,8.57907,w,6.0,13.25,0,0,NA
2024-May-12,03:32:01,53.31884,n,8.57907,w,6.0,13.25,0,0,NA
2024-May-12,03:33:01,53.31884,n,8.57907,w,6.0,13.25,0,0,NA
2024-May-12,03:34:01,53.31884,n,8.57907,w,6.0,13.25,0,0,NA
2024-May-12,03:35:01,53.31884,n,8.57907,w,6.0,13.25,0,0,NA
2024-May-12,03:36:01,53.31884,n,8.57907,w,6.0,13.25,0,0,NA
2024-May-12,03:37:01,53.31884,n,8.57907,w,6.0,13.25,0,0,NA
2024-May-12,03:38:01,53.31884,n,8.57907,w,6.0,13.25,0,0,NA
2024-May-12,03:39:01,53.31884,n,8.57907,w,6.0,13.25,0,0,NA
2024-May-12,03:40:01,53.31884,n,8.57907,w,6.0,13.25,0,0,NA
2024-May-12,03:41:01,53.31884,n,8.57907,w,6.0,13.25,0,0,NA
2024-May-12,03:42:01,53.31884,n,8.57907,w,6.0,13.50,0,0,NA
2024-May-12,03:43:01,53.31884,n,8.57907,w,6.0,13.50,0,0,NA
2024-May-12,03:44:01,53.31884,n,8.57907,w,6.0,13.25,0,0,NA
2024-May-12,03:45:01,53.31884,n,8.57907,w,6.0,13.25,0,0,NA
2024-May-12,03:46:01,53.31884,n,8.57907,w,6.0,13.25,0,0,NA
2024-May-12,03:47:01,53.31884,n,8.57907,w,6.0,13.25,0,0,NA
2024-May-12,03:48:01,53.31884,n,8.57907,w,6.0,13.25,0,0,NA
2024-May-12,03:49:01,53.31884,n,8.57907,w,6.0,13.25,0,0,NA
2024-May-12,03:50:01,53.31884,n,8.57907,w,6.0,13.25,0,0,NA
2024-May-12,03:51:01,53.31884,n,8.57907,w,6.0,13.25,0,0,NA
2024-May-12,03:52:01,53.31884,n,8.57907,w,6.0,13.25,0,0,NA
2024-May-12,03:53:01,53.31884,n,8.57907,w,6.0,13.50,0,0,NA
2024-May-12,03:54:01,53.31884,n,8.57907,w,6.0,13.25,0,0,NA
2024-May-12,03:55:01,53.31884,n,8.57907,w,6.0,13.25,0,0,NA
2024-May-12,03:56:01,53.31884,n,8.57907,w,6.0,13.25,0,0,NA
2024-May-12,03:57:01,53.31884,n,8.57907,w,6.0,13.25,0,0,NA
2024-May-12,03:58:01,53.31884,n,8.57907,w,6.0,13.25,0,0,NA
2024-May-12,03:59:01,53.31884,n,8.57907,w,6.0,13.25,0,0,NA
2024-May-12,04:00:01,53.31884,n,8.57907,w,6.0,13.25,0,0,NA
2024-May-12,04:01:01,53.31884,n,8.57907,w,6.0,13.25,0,0,NA
2024-May-12,04:02:01,53.31884,n,8.57907,w,6.0,13.25,0,0,NA
2024-May-12,04:03:01,53.31884,n,8.57907,w,6.0,13.25,0,0,NA
2024-May-12,04:04:01,53.31884,n,8.57907,w,6.0,13.25,0,0,NA
2024-May-12,04:05:01,53.31884,n,8.57907,w,6.0,13.25,0,0,NA
2024-May-12,04:06:01,53.31884,n,8.57907,w,6.0,13.25,0,0,NA
